provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 010006 SEI APUNG,10204784,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/415A6565AD1F7B96EE01
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 010007 BAGAN ASAHAN PEKAN,10204783,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF319134273DCA837459
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 010008 P. SEI BARU,10204782,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F805F7720ED57E576BC
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 010009 KAPIAS BATU VIII,10204781,SD,Negeri,-,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B500F942604B032EAEDB
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 013887 ASAHAN MATI,10259489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70499CAF3166D589A106
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 014628 P. SEI BARU,10203881,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1680732E7A6EC662AB2
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 014629 P. SEI BARU,10203880,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A351C7C69199CE4EEB22
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 014630 KAPIAS BATU VIII,10203879,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A807CF72C9D9916513F
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 014632 BAGAN ASAHAN INDUK,10203878,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35DF138FA445324F392
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 015907 KAPIAS BATU VIII,10203854,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2FE6EFF862EE5730DD9
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 015908 SEI APUNG,10203853,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9899C9F704AFCAE670E
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 016536 BAGAN ASAHAN INDUK,10203810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F414899F2DACA2DDFB2
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 016540 ASAHAN MATI,10204221,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D63F22DFE897BCB0F7C
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 018443 BAGAN ASAHAN PEKAN,10204260,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5377353872098050A6E
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SDN 018483 SEI APUNG JAYA,10204239,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B610CD207A6D5AE6CEF
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SD ALWASHLIYAH,10204391,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8702E4A9D119587F0B3A
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SD SWASTA TULIS,10204787,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E59920391BE04035AA12
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SMP N 1 TANJUNG BALAI,10204140,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B822253ADBB96FAF528
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SMP N 2 TANJUNG BALAI,10204093,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794520B08DEAE2722175
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SMP Negeri 3 Tanjung Balai,69946755,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59A9E6F78AC0E1C46FBB
Prov. Sumatera Utara,Kab. Asahan,Kec. Tanjung Balai,SMAN 1 TANJUNG BALAI,10204055,SMA,Negeri,-,0,0,0,0,0,17,9,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/449617E25DDDA9DD0D2F
