provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 010098 PRAPAT JANJI`,10204808,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B35033F76387637AE8B
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 010101 Ambalutu,10204805,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD0FA83F2D7EB522C5F6
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 010102 BUNTU PANE,10204804,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2529418565A25B8ED7D
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 010108 Sei Silau Timur,10204799,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/080924D137917C575114
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 010110 Ambalutu,10204797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1656100F9E945044D6F
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 013841 SEI SILAU TIMUR,10204675,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83637B4A9F35EB568B6
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 013845 Lestari,10203927,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66254DBDED5CD29CA400
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 014673 Mekar Sari,10203998,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025E1923798923FA2BD6
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 014680 BUNTU PANE,10204008,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77F11BA4902DBED7BA54
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 015896 LESTARI,10203761,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9E1FBDA88AA727ED335
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 015897 BUNTU PANE,10203760,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A8E3F84E8BEB42293F
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 015898 Lestari,10203759,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C660AB0634D9A82BD53
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 015899 PRAPAT JANJI,10203758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84A1400646530F78794
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 016403 Ambalutu,10203863,SD,Negeri,22 Aug 2019 17:00:28,1,50,6,8,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FECE381D595117FF3C5
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SDN 017725 Lestari,10204177,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F99CF82C1F53BB432DC
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMP NEGERI 1 BUNTU PANE,10261162,SMP,Negeri,-,0,0,0,0,0,8,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C1D2ABF10D8B677A121
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMP NEGERI 2 BUNTU PANE SATU ATAP,10260611,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4B856EDC055DD108FAD
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMP SWASTA AL WASHLIYAH 15 PRAPAT JANJI,10204023,SMP,Swasta,-,0,0,0,1,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6574004AC7D6F074A71C
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMP SWASTA DAERAH BUNTU PANE,10204035,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF60D00A949C8167E861
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMP SWASTA MUHAMMADIYAH 38,10204085,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85E81A2E814ED5C084DC
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMP SWASTA MUSLIM AL-SYAHRIN,69972635,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DD3643258DB92F8FC50
Prov. Sumatera Utara,Kab. Asahan,Kec. Buntu Pane,SMAN 1 BUNTU PANE,10204065,SMA,Negeri,-,0,0,0,0,0,18,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC0558BE54CB9A8F7F0E
