provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010013 SEI KEPAYANG KANAN,10204779,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A174EBDD4AFB016416A1
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010018 SARANG ELANG,10204739,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BBE7C08406D3FC2136
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010019 SEI PAHAM,10204738,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91FEFC562B939DDDBF74
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010020 PERBANGUNAN,10204737,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6B5ABC039F6A19B5B1
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010021 PERBANGUNAN,10204736,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF3B78341C65B8D25F02
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010022 PERBANGUNAN,10204735,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B54E9EA43A10A821BA
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 010024 KP. PERTAHANAN,10204733,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E1EBF1D3A4DCB848AF7
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 013816 PERBANGUNAN,10204664,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F4C5AB91AF8B1CB9C4
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 013818 SEI SEMBILANG,10204662,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1C0C473A888B240FF0
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 014636 BANGUN BARU,10203894,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C042E679F8F28AAB1A
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 014639 SEI KEPAYANG TENGAH,10203910,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/268145D80C2A619554C6
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 014640 SEI KEPAYANG TENGAH,10203909,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B2CF71269CB72EE6E5
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 015913 SEI KEPAYANG KANAN,10203851,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6CF624A206E7AC60257
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 015914 SEI KEPAYANG TENGAH,10203850,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/991494596912229A5FFB
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 015915 PERTAHANAN,10203849,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75BADECE44684388824F
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SDN 016542 SEI PAHAM,10204203,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3E653D110D8011C94C0
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SD ALWASHLIYAH CABANG XII,10204388,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D3F53D74F8F9AC95347
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMP N 1 SEI KEPAYANG,10204098,SMP,Negeri,-,0,0,0,0,0,7,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD2C06C39A9EA959EA96
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMP NEGERI 2 SEI KEPAYANG SATU ATAP,10259950,SMP,Negeri,23 Aug 2019 21:16:06,12,96,3,10,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BACF013427CCA520091
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMP HKBP PARDOMUAN,10204045,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9154912E0A3577384FCC
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMP RK MATAMUN,10204131,SMP,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6B0AF2D3B1710348EE3
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMP SWASTA DARMA BAKTI SEI KEPAYANG,69958530,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE7EC8CAEDAE546F7A2
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMKN 1 SEI KEPAYANG,69858491,SMK,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E1CAA4958F3F2E8FE32
Prov. Sumatera Utara,Kab. Asahan,Kec. Sei Kepayang,SMK SWASTA DARMA BAKTI,69893001,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEAFD84536BB03DBE660
