provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD N 013821 PULAU TANJUNG,10204659,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C56BFAB4FCF6A702D5
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,"SD N 013823, Teluk Dalam",10204657,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F39FD3F4C8ECB7B9D9AD
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD N 014644 PERKEBUNAN TELUK DALAM,10203905,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2CAC9BC20F8287A6C0C
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD N 014645 PULAU MARIA,10203904,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EA2CB89CA8F57BAA871
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD N 016545 PULAU TANJUNG,10204201,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF611A2A6D5EE1014FD0
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD NEGERI 013824,10204672,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C38BAAAFC08B696282D3
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD NEGERI 014646 AIR TELUK KIRI,10203903,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D3C30F627D1FD3F0EC
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD NEGERI 016546 TELUK DALAM,10204200,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D33A0E6458EAE9503EED
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD NEGERI NO 010130 PULAU MARIA,10204814,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6435BD1E1D20EFB7B510
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SD Negeri No. 014647 MEKAR TANJUNG,10203902,SD,Negeri,-,0,0,0,0,0,22,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A2F0835FAE5142DF81A
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SDN 010034 PERK. TELUK DALAM,10204741,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CFF756C8BD07AC48BA9
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SDN 015916 MEKAR TANJUNG,10203848,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C0F1D769214A385490
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SDN 016547 TELUK DALAM,10204199,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60556EA4FB05E054CC26
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SMP NEGERI 1 TELUK SATAP,10260928,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35F43391870B9C60DED7
Prov. Sumatera Utara,Kab. Asahan,Kec. Teluk Dalam,SMP NEGERI 2 TELUK SATAP,10261322,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322F7643A6624555C2F7
