provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 BOJONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0441F6F03AC9641B68B7
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 CIBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB74DEDB1E63FB2C38C5
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 CIGANJENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF4D9D2F4642CC0CCEA
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 KARANGMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A925AD01409CFBB049F
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/542313324106AD6B66C3
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 KEDUNGWULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/838D4BD1EC05B445BA05
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 MARUYUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841BAF1A71D84E677B30
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 PADAHERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB0934E06BDF007C1B6
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 PALEDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91476B8E3A0A62C60E28
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 PANYUTRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67E85F5418E628B3CF11
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 PASIRGEULIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81E3F7FA172F558166EC
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 SINDANGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13168D89681123012332
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 1 SUKANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6352AD0075591E27DFB7
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 BOJONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE5604A7A5A99147D989
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 CIGANJENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C7927C0751485EEAF6
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 KARANGMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56A68B981334FAF2411
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508F98511E6D1D215D08
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 KEDUNGWULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63957097814735AFD7DD
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 MARUYUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9BF810DA1DA1116BF1
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 PADAHERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8E2B59A3CBCFB88EDF
Prov. Jawa Barat,Kab. Pangandaran,KEC. PADAHERANG,SD NEGERI 2 PALEDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC546CFBF287B76F8961
