provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDI 112 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17DB853FA613AD7968AE
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDI 58 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B77206C15730A3EBA655
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDI 61 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC245E81AA007B675265
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDI 62 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF1F5E0F8F650E572529
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDN 1 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13ED0EDA2B11F1607CDD
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDN 19 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/352EFAB1E1A872746D9A
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDN 59 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE40FFBD4273022F0E3
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,UPT SDN 60 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2DD55C2860536CC7D2
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,SDIT AL WAHDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA12BA5A84752ED05FC2
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Benteng,SDIT AS-SALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC514AE319F35E1D05C3
