provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 105 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0E556D4DAFB1FB0FF5E
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 106 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B78D7F6F3ACAD03F8E
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 120 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72302964DE2DE5F64288
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 127 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A9B0672954F4C1EAEE0
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 130 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC35E3C2508DFE4A7A5F
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 131 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A17607C44782E75940D8
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 84 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5446AA38BE20F441D586
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDI 92 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B8B66A0BE16E97C3C3
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDN 128 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7354AB6502018B5E20B
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasilambena,UPT SDN 47 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C368DE750D463BE17739
