provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 116 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/639ECF916827F6FD5356
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 117 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D0EC3359595CD87BB7
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 118 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/499C101D9703D1803330
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 119 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8AB23E8BD818DA03B5A
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 69 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BBBF63176CE6172DB11
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 75 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4484D81B49593FA94A07
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 87 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEDD3A7C59F50447D41F
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDI 95 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3DE1B783B143B98EDF
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDN 33 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927BED1A9B4F99678850
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDN 4 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1421726136E8E5119C66
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDN 46 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B993DF23DA4A3DF330C6
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDN 50 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1390DAB24D2063FF836C
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Taka Bonerate,UPT SDN 68 KEPULAUAN SELAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BE7E88B857BC17D098
