provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD INPRES 1 MOTOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D7D9986EB3896E2DE8
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD INPRES 2 MOTOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A72AB1409F9518C8EF
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD INPRES PICUAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A0347F3ED5E950A6B57
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD NEGERI I MOTOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39080A6BE23E06DA3F59
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD NEGERI II MOTOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCDDD8C1640120CB0EA9
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD GMIM LALUMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EBC1904024FD9758FC2
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD GMIM MOTOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDE4F77CC3DDD1A3D65D
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD GMIM PICUAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6E4F2E6C7B17974E265
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD GMIM RAANAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/542BB30681CD8E3F8DCC
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD GMIM RAANAN LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E516F1D3ABB96008E6B
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD GP LALUMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0B0334E78A6F133A13
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Motoling,SD KATOLIK ST MARKUS RAANAN LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3096306564051FCBA37
