provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 1 TATURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A134B1C6C9B01F9D45
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 2 BIROBULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E620BF2AC3F3938ED2E9
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 2 TATURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7BDDE7BE8FC49944F09
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 3 BIROBULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BEEBE628FEDC24F138A
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 3 TATURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C97BDEF1F7F5F086A52D
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 4 BIROBULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15FEAC4B467C112DFAE9
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES 5 BIROBULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5BFCF8D88398AE6748E
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD INPRES PETOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6868DC7B4172BBA9753C
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD NEGERI 1 PETOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01A2C6E7B927C47EC7A3
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD NEGERI 1 TATURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49D65F2241C03D841ECB
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD NEGERI 2 PETOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5C152412E04756092C0
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD NEGERI 2 TATURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBF24537FF8C0DF24E99
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD NEGERI BIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A5D65FDCB2FDAE72AF7
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SDN INPRES 1 BIROBULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A94D4746B51B4EDC4AE5
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD ISLAM AL AKBAR PETOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C55F27039B7196213B4F
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD ISLAM IQRA PETOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768E3360D0900F5F4974
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD ISLAM TERPADU AL FAHMI PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68DFD565501DB075B0F6
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD KARAKTER PERMATAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8627D08558805DA7403
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD KRISTEN BALA KESELAMATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DDD7690DD3608B1A2D
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SD KRISTEN GPID PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B18F52195B4C37FE96
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Selatan,SDIT BINA ANAK BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16DF399C0E9FE2D38CBC
