provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES 1 KAMONJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD0D88A583F1165BC6A6
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES 1 LERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC19EB330CC7EAB0D7D
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES 1 UJUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDDA4610CB46B7F5FB34
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES 2 KAMONJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C5CEC3157783E673E05
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES 2 LERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB8EF473CADF4AB63D77
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES 3 LERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49977634C3EA0C233000
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES BALAROA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BE7E65AE86284215D58
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A637A2F805239A60C23
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES BUMI BAHARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E2264A45E13F28E668B
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD INPRES PERUMNAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF3DAE30035974A96AC
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 11 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D3B2D7768BF7EF87C5F
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 12 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A22DECB3793C71CD635
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 2 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0B808D5269FBA4DB88
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 20 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CF5F83E16AF77745AAF
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 4 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E2A5CFC9F05246E85D0
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 6 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F06AAB760B7E21221802
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI 9 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/220BE40F882C2175954D
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD NEGERI BALAROA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C52E3DE72F1A375FEDF
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SDN INPRES 2 UJUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB600E751673C483892F
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD ALKHAIRAAT 1 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC028E6AA75EFDA7BBFF
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD DDI PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335331C3D080D2A4AAA3
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD KATOLIK 1 SANTO FRANSISKUS XAVERIUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E23667D05619BAB49911
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD KATOLIK 2 SANTO ANTONIUS PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6986CFB0C52C88AE897
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD MUHAMMADIYAH 1 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C80746B1303BE4FB985F
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SD MUHAMMADIYAH 3 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B8947E2628AE6309059
Prov. Sulawesi Tengah,Kota Palu,Kec. Palu Barat,SDI RAUDHATUL JANNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536BD1795CA80A60EDEF
