provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 1 KAWATUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7D1FF9363BD2CDF9AE
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 1 TALISE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0187DCA2B9E9037D5426
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 1 TANAMODINDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6EFBD3E8056B9EA56F4
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 1 TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01EEC61700DDDC9C49F0
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 2 KAWATUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FC908445A3FE9F4808
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 2 LASOANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA121A47EFA634D62DEF
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 2 TANAMODINDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8535BA1DD163536B8920
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 2 TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E931B9299C3EAB2CB4F
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 3 TALISE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B702E892603E65F958
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INPRES 3 TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3C8453832F92A6B5896
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI 1 TALISE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D26E61E9FDAAA7EA01C
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI 2 TALISE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D479A33FE5A2FECACA6
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI 23 PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2D503B8C0EFA5BAB7E0
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI KAWATUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEF131A688C4494B544E
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI LASOANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3BF5116A13218F0C512
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI MODEL TERPADU MADANI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF2A760D257459476BEA
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI POBOYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5761284A587C2813D1D
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI TANAMODINDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73CB2C5E81E24C158056
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD NEGERI TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F81EBF3FF3AAF4497186
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SDN INPRES 1 LASOANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A903B66A6F5D8A23809F
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SDN INPRES 2 TALISE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D49B3C818A84F92D55
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SDN INPRES LIK LAYANA INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A28F895534E33D8D620D
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD AL AZHAR MANDIRI PALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EEFADE4F5ED81AAFABD
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD ALKHAIRAAT TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92D0BB1CC656F71DBD6
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD INTEGRAL HIDAYATULLAH TONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5921CCB8B4918A40A83
Prov. Sulawesi Tengah,Kota Palu,Kec. Mantikulore,SD UNGGULAN PUTRA KAILI PERMATA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED6248F5CE59AE024E0
