provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 ALIPATO,40404699,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF2AB60B9FEE6DFA768C
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 KASUMEETO,40403624,SD,Negeri,24 Aug 2019 07:54:34,4,115,6,8,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B289BDD1C6B6EC9B6386
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 KOSALI,40402218,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB7272CE39051EE33B4
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 LALOMBUNDI,40404281,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DE309568FFDD6364933
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 MIKUASI,40402273,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4511D709F44DA4E9D16E
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 OLO-OLOHO,40402275,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47CA6CB8A3A46A2994E0
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 1 TOAHA,40402206,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ED4DC3A80B812F7DDF7
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SD NEGERI 2 OLO-OLOHO,40402156,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90241594B7D04F95413E
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SMP NEGERI 1 PAKUE,40402189,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0123B5DF0EEF41309E03
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SMP NEGERI 3 PAKUE,40404681,SMP,Negeri,24 Aug 2019 04:24:51,2,131,5,11,4,8,3,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A74C4C936E413B7C16AC
Prov. Sulawesi Tenggara,Kab. Kolaka Utara,Kec. Pakue,SMAN 1 PAKUE,40402182,SMA,Negeri,-,0,0,0,0,0,35,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E3CC296476CB24B500E
