provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 01 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EB42E2130F2CC43692A
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 02 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC660EDA8898513EBE26
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 03 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A3E7EB4B5CDD47BAD55
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 04 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CBAD0EA4AEB381B71D
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 05 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83F4221C821A5D1CED96
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 06 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7904E725DB864EF29AB
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 07 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FD0D706DFEE56CFFBA
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 09 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C02938C85878BBC27B96
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 10 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE8FC4CE5B1639F24434
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 11 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABC0191DFD782460C040
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 12 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA36602C858701B8AAA
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 13 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B1AE3BEA2D066EBBE7
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 14 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95BF050FD1099DA44583
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 15 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/375FC0BF90CFE14C47D7
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 16 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C0396E3830A3EA8F2AD
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 17 IV KOTO AUR MALINATNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B47C53F334E3A35E14
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 18 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/753EF0771B8F06C09906
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 19 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D16BA037BCABA240509
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 20 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46BD606F7FD2EB23AFF3
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 21 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C899A13924CF00968B1
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD N 24 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C754CCC9C7E72A5C1871
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD NEGERI 08 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDA027B3559B33D25D0B
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SD NEGERI 23 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6610BDA3B6459B89E2D7
Prov. Sumatera Barat,Kab. Padang Pariaman,Kec. IV Koto Aur Malintang,SDN 22 IV KOTO AUR MALINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E982C9A4466453F87A25
