provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 1 BANDENGAN,20321909,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23256874F3BD258BFACB
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 1 CANDIROTO,20322112,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAEFBDCDC82D3481AF24
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 1 JOTANG,20322065,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4232FC11A75987A9D88
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 1 NGILIR,20322434,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/021D04E85748E28E3629
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 1 PATUKANGAN,20322452,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/351DA755D9B5D9D83809
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 1 TROMPO,20322502,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53A66937FFCDC8D33A0A
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 2 LANGENHARJO,20322405,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B553663B2677675AB829
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 2 NGILIR,20322401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5F216C5A1A346E75698
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 2 PATUKANGAN,20321749,SD,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/065A3893E71986FCC1C2
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 2 SUKODONO,20321713,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66FEF5105075184BB3DD
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 2 TROMPO,20331077,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E820B8D8171D29B0BA
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 3 KARANGSARI,20321772,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52B3409278DAEA1974D3
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 3 KEBONDALEM,20321770,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8AD5B3EE03F0813B3E
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N 3 LANGENHARJO,20322011,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1510155C83AFD31F1E19
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N BUGANGIN,20321653,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F36FB874622DAE184B6
Prov. Jawa Tengah,Kab. Kendal,Kec. Kota Kendal,SD N TUNGGULREJO,20321965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE17A7E984DDA944689A
