provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 1 FAIR,60100782,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D503E6FB5E9F9F2D9429
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 1 MANGON ,60103106,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FA753D934475E8EA940
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 1 TUAL,60100891,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E715870CA21AF7FD837
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 2 MANGON,60702879,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B088BDEA1A858F4132D
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 2 TUAL,60100872,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F43F297D6A65D22F6B21
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 3 TUAL,60100794,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C73BD2FDD14D33A3E8CD
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 4 TUAL,60100775,SD,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DFA7B2E59A7AF0D9D69
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 5 TUAL,60100776,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2E193FE2B9A0719DAB7
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 6 TUAL,60100778,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B33692995E0D6A06D957
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 7 TUAL,60104007,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E63DF4910B1355519B
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 8 TUAL,60104008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFCDB32FDC85B95033F6
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI 9 TUAL,60702877,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4125C511D28262DDD731
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI PULAU UT,60103145,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC8AECD37A299587EEA
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NEGERI TAAR,60100787,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29B388788DB37A6D886F
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD ALHILAAL 1 TUAL,60100849,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F1ECC0685223AD91EEA
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD ALHILAL 2 TUAL,60100850,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7AFB0FA93942BA9531
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD ISLAM IMAM ASY-SYAFI`I TUAL,69957039,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/085ED0ABEE0CBBAB63CE
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD ISLAM TERPADU AL-FATH,69971585,SD,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A122009123F41A75D5C0
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD KRISTEN 1 TUAL,60100871,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77B0FCF481C8126FB9FF
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD KRISTEN 2 TUAL,60100901,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CA6A167111FCEFD43F
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD KRISTEN TAAR,60100894,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/545C7055A84C3610F453
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NASKAT MATHIAS 1 TUAL ,60103149,SD,Swasta,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB8A61444C55E5F1B90
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NASKAT MATHIAS 2 TUAL,60100883,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F020591BC35EDF684561
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SD NASKAT MATHIAS 3TUAL,60102275,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5929DBE094147C2A6EE3
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP NEGERI 1 TUAL,60103294,SMP,Negeri,-,0,0,0,0,0,28,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/915F9A9A6EDC7069E7D6
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP NEGERI 2 TUAL,60100809,SMP,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE352F3E46BCE13A9509
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP NEGERI 3 TUAL,60100810,SMP,Negeri,-,0,0,0,0,0,22,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E026E94649647C84AC
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP NEGERI 5 TUAL,69849366,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF264557B7CAD6C229E
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMPN SATAP PULAU UT,69960301,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54C4819FBACBD0E39C7
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP ALHILAL TUAL,60100798,SMP,Swasta,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8106CEAE0FCC873564
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP KRISTEN TUAL,60100802,SMP,Swasta,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CC0904E37F045B2F3A7
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMP ROMEL,69986561,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5830926408DF253F5F
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMA NEGERI 5 TUAL,69849369,SMA,Negeri,-,0,0,0,1,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC3D103598C4DBE5E694
Prov. Maluku,Kota Tual,Kec. Pulau Dullah Selatan,SMAN 1 TUAL,60100819,SMA,Negeri,-,0,0,0,0,0,35,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878E3108914F87335B50
