provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 10 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC62F1F4906E9FA62730
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 103 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A18DD205E5175CB9429
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 16 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB5DB3DECE03DDAFB24
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 26 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C1FE813BE7E5EA7CBF
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 30 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A415AFAECCE6E4E1A2
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 36 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C32EBB01CA27BDAFBC1
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 48 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C731CB3AC780FDF0398
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 49 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E0ECE340682518D2E6
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 56 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A705E0342978A03B2765
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 57 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3543D8E51AEECB7CE92
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD NEGERI 90 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E0F99930890BE1026E
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SD KARTIKA JAYA MANDONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3053197DAF443DD4AB7
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SDS ISLAM ANAWAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D871982C8CEC59B4E5C8
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Mandonga,SDS KRISTEN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1721C0D317CF11D0072C
