provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 106 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD05532ED98EF177983
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 18 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5712F1259DCDB5F41C94
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 19 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B5B72923CD488E7A354
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 3 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2295A927BE5598920628
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 34 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479D6C9E01554C2E53CE
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 39 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4155E2EC779D805B6897
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 50 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2498B9D32EBBBA63A7B5
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 61 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C81577167FE999513580
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 74 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8C90B4171F8DF97D62
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 75 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A6E5AD0D90B7C639B88
Prov. Sulawesi Tenggara,Kota Kendari,Kec. Puuwatu,SD NEGERI 95 KENDARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A17F6F3CB19DF2F88CC
