provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI AMPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3260DF651EECEE883192
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI CIBADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69839B2BE24E197A0584
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI CIBONTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3401BFC8D014E0884FD5
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI CIGOONG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDBAF55343A0E71B34B
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI CIGOONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0096D3253FDFFB6F4C66
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI CIGOONG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10F2FF472DD9FE6208C1
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI CITEREP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2382FBDDBB39D85B9650
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI JAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD12BCEF627A88465586
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI JAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631CACC9DF190CEFE961
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI JENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/278AE56F52803C1A8844
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI KEPUREN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B24D15C86A0C69C2897
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI KEPUREN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9306824E53AD04A73A72
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI KEWUNEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F4ED13C91FF07D12BD
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI KIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F506E547E9A44186CF7
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI MELANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C3119AD2170D1A0738
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI NYAPAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A91F6FBD79DBC4119B2A
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI NYAPAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4B707C2D589EAC26DD6
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI NYAPAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13059B44DC6F54DC36DC
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI PABUARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8DABC18538151768977
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI PAGERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA42EB26F38A0A8223F
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI PASULUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD34FE14C1D605C9B398
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI PENGAMPELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/799A88560011D3C2D105
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI PIPITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/510F0100EB07B796A53F
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI SIMANGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF7641FEB56019767930
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI SINDANGRAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE4BC4BDBEFD04B34957
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI TEGALKEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FD8188E1068A04E30F8
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI WALANTAKA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCE1B98443F579C84436
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI WALANTAKA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F149907243AB09533F82
Prov. Banten,Kota Serang,Kec. Walantaka,SD NEGERI WALANTAKA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2E650637CC7DE801825
Prov. Banten,Kota Serang,Kec. Walantaka,SDIT AL-HUSNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67880858E7F02F209A09
Prov. Banten,Kota Serang,Kec. Walantaka,SDIT CAHAYA LA ROYBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190C065D477C08834D14
Prov. Banten,Kota Serang,Kec. Walantaka,SDIT INSAN CENDIKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF4825947FB18B09447
Prov. Banten,Kota Serang,Kec. Walantaka,SDIT MEGA UTAMA TUNAS BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F02DF44628D2FA69BBE2
