provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI AMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFC9CD51B3C363EC83CD
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI ANGSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4366B1162A38B20E001
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI ANGSOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B899D61593821F6E98
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI BENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67D65D30C1996A0F30A
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI CANGKRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6867799A0B4E00D420A9
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI CIBOMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5512683A35FD59CA60
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI CIWEDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE4A019F7E168FCE793
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI HARJAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EDABF1339EC516D513B
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI JIPUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2BA9CF18B16AE605E27
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KADEMANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E26FC18E2ED8B9F639EC
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KARANGANTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F68CA52E0C0F6076AC6
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KASEMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205F34E301344B7392E5
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KASUNYATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0906459D130B97CD58F8
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KEBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5ABB98BDFC10A6A2C22
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KEGANTERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CBED41B23FA58EB0E0E
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KENARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F269AE27C944040047
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KERONJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0280E2754D7D154E06A
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KESATRIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40355654935EDF47C384
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KESAUD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3865C2D98567E0D4B59F
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI KILASAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE430949188883E2FDF5
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI LEMAH ABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4217F146D4E88CB43D7F
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI MAGELARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE979E75E3CB62B499DD
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI MARGALUYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F711470503B871D28169
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI MASIGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A592A1F13B071EE090
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI MESJID PRIYAYI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33B25E0C8CB1914B5603
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI PADEK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/439DFB36F69B8DC7CD8F
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI PADEK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D218E90B21FFE8B3A8D
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI PAMARICAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9E404661055FB8018CD
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI PAMARICAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76402E080ACA784D9140
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI SAWAH LUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E4D6B605698E40B7FA
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI SINABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24497CE2FAB36CAE3017
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI SUCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16CC54BBA2403D4CA11F
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI SUKABELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E18B02AB7EF1CAE51F3
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI SUKADANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D95457BD95AB9085C5
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI TEGAL DAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D23AD07D113A18D16542
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI TERENGGANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39948B23ED0DB71DA08E
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI TERUMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E593F8F338E4636981
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI TERWANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B9EC319499869839330
Prov. Banten,Kota Serang,Kec. Kasemen,SD NEGERI WARUNG JAUD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF84E7E2EB66C1EDA79
