provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 ASEMBAGUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E5FB4D7054F49FA099
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 AWAR-AWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73065770C947107D5785
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 BANTAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB50CE30BEFFB8FE736
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 GUDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78C4E27F5D7EF1CE4EE
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 KEDUNGLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D16E8A9F010FE2A57D
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 KERTOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/289BDD6919D37E605F98
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 MOJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46467598F22CBDD027D0
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 PERANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819B9E3F2BC1204B5094
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD Negeri 1 Trigonco,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37667A96FBBF4ED5816B
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 1 WRINGINANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D4DCF57F4696AB6EE9
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 ASEMBAGUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA08CFFB86BF84BC879
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 AWAR-AWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/876AD7DC5FE85A4A7F21
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 BANTAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA1FFE720B05069C62A9
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 KEDUNGLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF68E65FDE472A195AB
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 KERTOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B702697F3A625A063E
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 MOJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F90AB7D62BB0028276CE
Prov. Jawa Timur,Kab. Situbondo,Kec. Asembagus,SD NEGERI 2 PERANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6728E1EAC317FDE61937
