provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 1 BANYUGLUGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A8BC1A1E4B645859AD
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 1 KALIANGET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/517F21D1084683C42381
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 1 KALISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34EF5B70AAF7DC25E35D
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 1 SELOBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F89F41422F7D7EC79D8
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 2 KALIANGET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FC458476B0551BD9D5D
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 2 KALISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C89474425BC47610C9
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 2 LUBAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1ACD9DD52AE5E38B8E2
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 3 KALIANGET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A11637BB8BAB2FE86824
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 3 LUBAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2238532AD0892903C7CF
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI 4 LUBAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC3AD26A056C3D35D021
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI TELEMPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5481004DE8D6E0EA43F9
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD NEGERI TEPOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F586E31030F65ABF8841
Prov. Jawa Timur,Kab. Situbondo,Kec. Banyuglugur,SD ISLAM AL MUNIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D6B150A70ED3CD7A267
