provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D166049CDB301C9D857A
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9087E1C263BFE34D202D
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 BLORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C108A93644FA97CF53
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 DEMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63D85F8E956A391F9202
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E306FD4CBFEB748F4B
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 KALIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02C663097AC7AB85B80A
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 1 WIDOROPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E06B67CC86D944371ED5
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C30473E06C9B6F3678D4
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/873756193990CBBFCEF5
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 BLORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B2B35355BF00ADAC84
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 DEMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6B1EE80ECE0807DE3A
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D6393A4DA3F51B3DC1B
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 KALIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F5B0393DD49140A29ED
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 PESISIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD376D1BFC17C568AED5
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 2 WIDOROPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D320271E84D1B0F2ECE
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 3 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC3F003BAA5D64474A0C
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 3 BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A23223780A611C8B533F
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 3 DEMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB40EE56E85E8D576AE
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 3 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55BE13F955F052C91F15
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 3 PESISIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF40EBE9626526096C34
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 3 WIDOROPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9417F03961E15BF8EBA3
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 4 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/990E21C5920F53969BD9
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 4 BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E475CCCB783DBCF31B
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 4 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB50479FEDA1B48093C
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 5 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80E5AD47E3754C58DB49
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 5 BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88A231E65049A68E0DAB
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 5 JETIS BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C76FEA5640125FA619D
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 6 PESISIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078FB77C2404C123A5A3
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 7 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D23F1290D87BE0CC139
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 7 PESISIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6314ACCF6A4F772BFBFB
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI 8 BESUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98DCF9025EEB1EBE0EDA
Prov. Jawa Timur,Kab. Situbondo,Kec. Besuki,SD NEGERI LANGKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B503AFA0B9DD3EEFD61
