provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 1 TEUPAH TENGAH,10103381,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A5279B5394CBDC78285
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 2 TEUPAH TENGAH ,10103395,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB349E9897C5081714E2
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 3 TEUPAH TENGAH,10110820,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29143A05D13FB76F39CE
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 4 TEUPAH TENGAH ,10103297,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA74CFA6AB751EB5F016
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 5 TEUPAH TENGAH,10103314,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9215FA02EDF792D09686
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 6 TEUPAH TENGAH ,10103311,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D4E421F7504C55D62C9
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 7 TEUPAH TENGAH,10103386,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B8B78CE1C6FB546DFE1
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SD NEGERI 8 TEUPAH TENGAH,10110821,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D09B1F83B0B386C97CDE
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SMP NEGERI 1 TEUPAH TENGAH,10103322,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54D0A51B4C4A624D4D5A
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SMP NEGERI 2 TEUPAH TENGAH,10111676,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7286EB9126829B4D48A4
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SMAN 1 TEUPAH TENGAH,10110880,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8574B3CEEA67C4DA18F
Prov. Aceh,Kab. Simeulue,Kec. Teupah Tengah,SMKN 1 TEUPAH TENGAH,10111947,SMK,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FF70C6722DEA5D5139
