provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD N KABLUKAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAC15F41AE868EF181F4
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BANGILAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4D5354D53656645C6D
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BANGILAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7284DA562BB5C5BC5D31
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BANGILAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE2DEC74392BA8902EA6
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BANJARWORO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/917188BB7E0C81AA7A8A
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BANJARWORO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/263367F4B680A81DC771
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BATE I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27E37EF30063321FF8A5
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI BATE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FEED858A0AAA3EF3FB2
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI KABLUKAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA2E6D6DCE17C799708
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI KEDUNGMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6358D808E2B55690DA
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI KLAKEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/194DFFA5A3E188BD20EF
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI KUMPULREJO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9785E6C3AFCF6BE4251
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI NGROJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F51ED730E08A2E2BDA94
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDODADI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39108BB86370AA7B240A
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDODADI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB5F1149F6005FA5F51
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDOKUMPUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BCAD1E948DF47AECF05
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDOKUMPUL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01258169867066E37B48
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDOTENTREM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81F1883568EB5F580C34
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDOTENTREM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C053677D70878CA0AAE
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI SIDOTENTREM III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5E9EC9E14274C750C68
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SD NEGERI WEDEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D5DBCA098D2CDFC39B
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SDN KEDUNGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B674114DBD6B0B0D5408
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SDN KEDUNGJAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/688B88AFD70EABF6133D
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SDN KUMPULREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C5519D8F4D93A31893A
Prov. Jawa Timur,Kab. Tuban,Kec. Bangilan,SDN KUMPULREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7D6B509CDD91417BF01
