provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI BANYUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61EF5551E6FE0340E756
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI DAHOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C766C27BF9E7A91A45
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI DERMAWUHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40B08998C1A511BA2822
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI GESIKAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E41B4D25AADCC212ADE
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI GESIKAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38EA1C93B5D74E40AAA9
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI GESIKAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20F20DDB9679FB867F79
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI GRABAGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154EC37A121A9AC3DBD1
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI GRABAGAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB9BE6502BCA6A8B3CA8
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI GRABAGAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BB0D926F9188284DE14
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI MENYUNYUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A4BDA5FB747771C9BE8
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI NGANDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/540B13293676CEEE5C08
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI NGARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5007C03B28AF4B8DC49
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI NGREJENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDFA7211E0EF0357C899
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI NGREJENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F94C80D40B8D78D3648
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI PAKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D654CD92CE3C7B4DF042
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI WALERAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59FB602E5FC5DFFB24B1
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI WALERAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80EE5C25AEF04883B199
Prov. Jawa Timur,Kab. Tuban,Kec. Grabagan,SD NEGERI WALERAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4F8B19BFE2B012CE7E6
