provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C350A9B1C41D45F76DB
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB831F2F945F9F3F90AF
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARARUM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F1B4609305231A42CA
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARARUM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8988B18680FA88533467
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BULUREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593159672367EDD72490
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BULUREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C02926BCE873C8D4A8B
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI CAMPUREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2BC63BCA6AAB5F6726
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI CAMPUREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/446BE7CAEC7DC610A8BF
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KANOREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6511DC8AAF7EEECBC4
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KANOREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584CE3CE093FB99857B0
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KARANGTINOTO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71FCE697E311DA3F3364
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KARANGTINOTO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BECBF09282B3E7FDF0A3
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B72175606F10E12CDBE
