provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI FATUMFAUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95462A407A993D9E2A1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI KECIL FATUTASU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FA4BD077EF9E1102E0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI KIUMNAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C66C1004990E2DB7BD
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI LEMON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850A30CA1C73AB8D286E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI NOEBESI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F98B5BB53517FB8E27
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI SATAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0E6F5286A6A9FFED6A7
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI SUANAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79229FF6202FEA7886B2
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD NEGERI TUBMANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAC2E9DB91F93491CAA5
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD GMIT. FATUNISUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07433A0C25EF9BD50A9A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD KATOLIK NOEPESU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80BD34C22B2AA65A0B43
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD KATOLIK NOETOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ED71A7E51A8ABD2231A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD KATOLIK SEOAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/375FB8DDD58FB3FB9D17
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SD KATOLIK SEOAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F977B5165FF1DAE4D19B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SDK EBAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C419BBF4A9852B7857D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SDK EBAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AC1538E17EB65E88CA9
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SDK FATUNENO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6BB3759518DA59000E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SDK HAULASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE4F5C2D477A1755E21
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SDK MANUSASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D21099C899FA47BCED4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Miomafo Barat,SDK OEANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2A87EB7059F1FE7672
