provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Tengah,SD NEGERI KECIL SONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CBFC021E5872D0E8B85
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Tengah,SD NEGERI LILKOLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E98304AD99E1FBC0212
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Tengah,SD NEGERI MANBAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D149AD42516B2C1C0D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Tengah,SD NEGERI OELBONAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193ED8300AC6CA88B759
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Tengah,SD KATOLIK BUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFA189A01994F846D4F1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Tengah,SDK OENENU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE3C5B1BFDA2BC82D110
