provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 1 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A464FF791E5597AD2C
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 2 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C897D22A6F8768610BA
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 3 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3B0E6F9535D6AC0E008
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 4 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43FF2AF0C915C1F7FC90
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 5 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B1CA5D43ACD7EBF0D6
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 6 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D6FA66BF1AAE33AF8BF
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 7 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38FA43F41EEAE4C9B316
Prov. Sulawesi Tenggara,Kab. Muna Barat,Kec. Tiworo Tengah,SDN 8 TIWORO TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9619B89D8FAB34654F5E
