provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 1 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB46E7EEC837312B502
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 10 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA06C70AD98167C63832
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 11 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DA64E52028540962E19
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 12 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C57D4DDACCB0BAC77D02
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 13 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B0A68959B22F23038E
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 14 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD6DFCB9582F9C9A302C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 15 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D70C5B96E87CDA5190A8
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 16 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A56FE4CEE74CA01E558
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 17 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FECC98E0A644CA38FBC
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 18 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE5A18618C2DCE60A2D
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 19 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9D7DBD71A07BFD49FD
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 2 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7403B60947641942DA3
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 20 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DE9566A132D078B860
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 21 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C58D43D5E4D5535131E
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 22 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB80DF90D34AAB61F497
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 23 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44D60419720456E52B3
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 24 Rio Pakava,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DF107660E862B3DA294
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 25 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B2714DA71187183FD33
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 27 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDC86A30A231D47F610C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 3 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D167B49B5C989015BA7C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 4 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D057712350FA048E3176
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 5 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96583450EF22783143CB
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 6 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/714590873E1863303A56
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 7 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8D9F660C1D8B799B10B
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 8 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10A881155A77788B0A4C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SDN 9 RIO PAKAVA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A618FBBA15EF50360A2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Rio Pakava,SD PT Lestari Tani Teladan ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718DCD87006D6941EC45
