provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 1 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E99D265140773F1BE8
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 2 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5F63F3CA8B52F3A128
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 3 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F108201D6492240DC409
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 4 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/150702ED5DA6244FDD79
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 5 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D1A3B89C8EFB422ACA0
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 6 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF1A9AB589827AE338A
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 7 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C4E5DADCB53A60FEA2
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SDN 8 PINEMBANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3561C91B1226024BF3BE
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SD BALA KESELAMATAN BAMBAKANINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA2ED96E0C5E1CD3786C
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SD BALA KESELAMATAN GIMPUBIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B941DA14A9985379CFDD
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SD BALA KESELAMATAN PALINTUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77CA842342AAABFE6D20
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SD BALA KESELAMATAN TAMODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5509A3B1B0D8F5651C06
Prov. Sulawesi Tengah,Kab. Donggala,Kec. Pinembani,SD BALA KESELAMATAN WATAMBUNE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/308339932E90FFE020B1
