provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI 1 AREE,10100693,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76ADA273CE9DF2D76FEF
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI 3 AREE,10100953,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E165002338BAF5F52DB4
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI BAMBONG,10100832,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/864E1318159349FD0418
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI BEUAH,10100836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D3751D9A0D19836F2A
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI CEURIH MEE,10100871,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA96D7F5BCFF02E85893
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI DESA NEULOP,10100855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D65DC85C96FF4E0E04
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI GLEE CEURIH,10100451,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457E0EBB3D8BE5A163FF
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI KEUTAPANG AREE,10100485,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9EF81DFC7CB9ED9A6CA
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI REUBEE,10100579,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E43F54BD22CA82F2811
Prov. Aceh,Kab. Pidie,Kec. Delima,SD NEGERI ULEE TUTUE AREE,10100636,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8471BFE4982DBD5FFF0
Prov. Aceh,Kab. Pidie,Kec. Delima,SMP NEGERI 1 DELIMA,10100536,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9E2C9D3FCEAF0663103
Prov. Aceh,Kab. Pidie,Kec. Delima,SMAN 2 DELIMA,10113017,SMA,Negeri,-,0,0,0,0,0,8,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17B3BABC877A53E9D1C
