provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI 1 LUTUENG,10100906,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DECFB163003719B7338
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI 2 LUTUENG,10100942,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1805B553380A3B40DA40
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI ALUE LANDONG,10100936,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF336A0BEE63CA1AF09
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI BLANG JAMBO MIE,10100815,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/050784D7841AD44BE29C
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI COT U JAYA,10100846,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A606579F2ED055EB6807
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI MANE,10100854,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F690F0ACE86D12DE357
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI SIMPANG TURUE,10100606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE735B8AC362C1EA4E2
Prov. Aceh,Kab. Pidie,Kec. Mane,SD NEGERI TURUE CUT,10100589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710F3FE129D3BF06D5F8
Prov. Aceh,Kab. Pidie,Kec. Mane,SMP NEGERI 1 M A N E,10100643,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FE5B9E602E59366C5C7
Prov. Aceh,Kab. Pidie,Kec. Mane,SMP NEGERI 2 GEUMPANG,10100622,SMP,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A52913A50CE01F5BA826
Prov. Aceh,Kab. Pidie,Kec. Mane,SMPN 3 MANE,10114225,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/356F59D295C45AED0570
Prov. Aceh,Kab. Pidie,Kec. Mane,SMK NEGERI MANE,69753602,SMK,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A20647898D052E30C7A
