provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 01 PAYAKUMBUH,10303970,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB543578DF599633B56
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 03 PAYAKUMBUH,10303923,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13A8E0CE33A407B5B7B6
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 04 PAYAKUMBUH,10303924,SD,Negeri,-,0,0,0,2,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3D28682A6B174F659B7
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 06 PAYAKUMBUH,10303950,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A497D730C4EF73ECA5D3
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 10 PAYAKUMBUH,10303973,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FDCA908ADF31449463
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 11 PAYAKUMBUH,10303976,SD,Negeri,-,0,0,0,2,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA218F68CE9F49952C6
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 12 PAYAKUMBUH,10303949,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7DA565C7DF5C705AAB0
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 17 PAYAKUMBUH,10303926,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D5E77AD71EE36D7854
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 20 PAYAKUMBUH,10303965,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1005BE192BC53E3A7934
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 21 PAYAKUMBUH,10303928,SD,Negeri,-,0,0,0,1,0,17,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E2C67BF9F9ACD57238
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 34 PAYAKUMBUH,10303948,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D238CB7706F7F7AF3B
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 38 PAYAKUMBUH,10303874,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8DD9C566E2F230991EA
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 41 PAYAKUMBUH,10303878,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E936F0BAC62C216474AF
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 47 PAYAKUMBUH,10303880,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6CE211F1EFC5179A69
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 48 PAYAKUMBUH,10303882,SD,Negeri,-,0,0,0,2,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BAB58B0E325DDC640D2
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 53 PAYAKUMBUH,10303870,SD,Negeri,22 Aug 2019 17:20:42,1,172,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47A7E625AA905ADAFEC9
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 57 PAYAKUMBUH,10303860,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A71BA7819DE69C6A482
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 60 PAYAKUMBUH,10303968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CA00D8E87000B16F03C
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 61 PAYAKUMBUH,10303857,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9AB2A4D1BFB43E29DE5
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD NEGERI 66 PAYAKUMBUH,10303862,SD,Negeri,-,0,0,0,1,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/148353482764C82BD961
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Utara,SD Da-Fa,69919451,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD02756CD1796A3DA616
