provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 05 PAYAKUMBUH,10303921,SD,Negeri,-,0,0,0,1,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB5D56C337DFCA14A131
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 15 PAYAKUMBUH,10303966,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13AA9BDE74B4CBF18AE5
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 16 PAYAKUMBUH,10303967,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEECEBE812BCD2306DAA
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 19 PAYAKUMBUH,10303930,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DC2AE32BCEB5B11D5E3
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 22 PAYAKUMBUH,10303972,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20377BB60568E63C1EDD
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 24 PAYAKUMBUH,10303927,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E3D0AF8A1524150B418
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 25 PAYAKUMBUH,10303947,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4297AAB3BC77A7511C9
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 27 PAYAKUMBUH,10303946,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1847EBC5EB94AE2FCCDA
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 31 PAYAKUMBUH,10303963,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/548A34382330E63DC8A9
Prov. Sumatera Barat,Kota Payakumbuh,Kec. Payakumbuh Timur,SD NEGERI 32 PAYAKUMBUH,10303962,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B92A118693DFB9EC52B7
