provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD INPRES 03 INDABRI,60401394,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35CBBA1E8A834ECAD1F1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD INPRES 07 MBENTI,60402204,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFF43596DA49EC78B2A1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD NEGERI 19 COISI,60402201,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30B722946EF8251D85F
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD Negeri 21 Bingwoyut,60402235,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8460E6094451CC9D6A7E
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD NEGERI 23 UGJEHEG,60402202,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E7F5BAD8C4125615A3
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD NEGERI 29 MICOMTI,60403896,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6732FF3C89FE3B10BA7A
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD NEGERI 33 INGGRAMHIM,69900832,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65A8C39FD005DCF965B4
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD NEGERI 34 MAINDA,69872349,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E88AA876141960790B1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD YPPGI 02 MENYAMBOUW,60401507,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF4E5D8BA6A1F1466D7A
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SD YPPGI DEMAISI,60401501,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E60120546B437A15FC
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SMP NEGERI 11 DEMAISI,69865663,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1510B13AE55441EAB9E1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SMP NEGERI 17 MINYAMBOUW,60401547,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84A139A71F172E3AE3E1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Menyambouw,SMAN MINYABOUW,60403909,SMA,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA938CDB535E743BEBF
