provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 12 SNEREMER,60401446,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEA10F7128330A6AC0D
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 13 DANMOU,60401387,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CC1D0AE17294A3C48E
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 20 CIRNOHU,60402153,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7B8CE3BCCD7952CFAB4
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 22 DENDAMEH,60402152,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9BB2845F7D6C3F26BD1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 24 SIRGEMEIH,60402155,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFFA463EA9B21C138D3C
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 32 TOMSIR,60403889,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FB993DC29C4DA59FA0
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD Negeri 48 Nimbiau,69973743,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BC5029DE90E7B11EA18
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 58 MISEDA,69987171,SD,Negeri,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8E730C33DCC29BA9C17
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD YPPGI 08 IRANMEBA,60402192,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBBE04478B3B608173A3
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD YPPGI 09 KUSMENAU,60402193,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410C707274B3ECF9D7EC
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SMP NEGERI 13 HUGBEY CIRNOHU,69949301,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641B1DDF440983DB6DC5
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SMP NEGERI PERSIAPAN DIDOHU,60403508,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E088A2CD9176E0365C25
