provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 001 KOTO PERAKU,10403781,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558A6276F472275B5008
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 002 KOTO PERAKU,10403752,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F80082849D44CB59BE9
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 003 PULAU JAMBU,10403624,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52468E8F2FF1B7D75403
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 004 PULAU BAYUR,10403778,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27AE9A3F5A165E17F010
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 005 SIKAKAK,10403769,SD,Negeri,-,0,0,0,0,0,12,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6F01F7AF464F69AA1B
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 006 PESIKAIAN,10403856,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41BD4D5704303C995AED
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 007 KAMPUNG BARU,10403626,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A53A0569D36855BEDDFE
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 008 KOMPE BERANGIN,10403597,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCB930053BD224FBB438
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 009 TELUK PAUH,10403628,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF2B5A36F8C7504C40C
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 010 TANJUNG MEDAN,10403596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B78913AFE1692EC46ACD
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 011 PULAU PANJANG,10403835,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA21D13422F4D452B77
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SD NEGERI 012 KOTO CERENTI,10403832,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97A7F1F8680CB20D7FB
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SMP NEGERI 1 CERENTI,10403714,SMP,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4DDEB1B59467E9748C8
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SMP NEGERI 2 CERENTI,10403707,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8D2C1B8C32C5C0C70D2
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SMP NEGERI 3 CERENTI,10403701,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170FA43349CABEF1945A
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SMAN 1 CERENTI,10403697,SMA,Negeri,-,0,0,0,0,0,36,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C535FDDDCF4D3068C7A9
Prov. Riau,Kab. Kuantan Singingi,Kec. Cerenti,SMK SWASTA MUHAMMADIYAH CERENTI,10496829,SMK,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E89AD62C103BF458F8
