provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 001 PANGKALAN,10403859,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89B0219E601730D283B6
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 002 IBUL,10403886,SD,Negeri,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0135A92B87769787E54
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 003 MUARA PETAI,10494401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED08EF78E58202A1A7E
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 004 SUNGAI BESAR,10494402,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8163F4BDF5E15B2F9024
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 005 SUNGAI BESAR,10494404,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45837F0C27220DE5F482
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 006 SETIANG,10494405,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A8572A03EA8C4EDEA7B
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SD NEGERI 007 PERHENTIAN SUNGKAI,10494406,SD,Negeri,-,0,0,0,0,0,18,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9037AA245132077EDD5B
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SMP KECIL PERHENTIAN SUNGKAI,10403638,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BE521DD9AC669D7127A
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SMP NEGERI 1 PUCUK RANTAU,10403699,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97C82DA531D90B814293
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SMP NEGERI 2 PUCUK RANTAU,10403706,SMP,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/603A85A202BD159D2E62
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SMP SATU ATAP SUNGAI BESAR,10497040,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B604CAF01C26D3A2874
Prov. Riau,Kab. Kuantan Singingi,Kec. Pucuk Rantau,SMKN 1 PUCUK RANTAU,10403677,SMK,Negeri,-,0,0,0,0,0,10,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA356682F3D72E0188C
