provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 001 SUNGAI PINANG,10494351,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3606B101DFA7F66EFB9B
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 002 LUBUK AMBACANG,10494436,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF044D5C9AF54D1ADBAF
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 003 MUDIK ULO,10403747,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EAD4E948B8CAAA2F3FE
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 004 KOTO KOMBU,10494353,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E82A30B3DA5EDC0BFF1
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 005 SUNGAI ALAH,10494354,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AC5366CA0DD56226192
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 006 SEROSAH,10494355,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB574DEB9A6E4F3424B8
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 007 TANJUNG,10494356,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FEDFA9650FD312CD12E
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 008 SUMPU,10403860,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50CCFE0500BCE668B18D
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SD NEGERI 009 SUNGAI KELELAWAR,10403875,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/667AA0C0C7EB96F6ECD8
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SMP NEGERI 1 HULU KUANTAN,10494360,SMP,Negeri,-,0,0,0,0,0,10,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36CE348F1C240A518778
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SMP NEGERI 2 HULU KUANTAN,10494361,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698CD639577F93CD8DCF
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SMP SATU ATAP SEROSAH,69849404,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B4D5E53AC2A81B7EF4
Prov. Riau,Kab. Kuantan Singingi,Kec. Hulu Kuantan,SMAN 1 HULU KUANTAN,10494357,SMA,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C996A0744A46E6C0BBBA
