provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 1 KATOBENGKE,40402787,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6702EEBD58CE58C6A256
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 1 LABALAWA,40402790,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EAF601FBCAF4AE5FD72
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 2 KATOBENGKE,40402816,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3D15DBC33DA202A0B5A
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 2 LABALAWA,40402806,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986F0376564BA67D5BF1
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 2 TOPA,40402966,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80ED00487893F438EEF3
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 3 KATOBENGKE,40402815,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC38FA0C961497EE485E
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI 4 KATOBENGKE,40402748,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C0C7997D05AE69C4B90
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD NEGERI TOPA,40402737,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B230CEFB22F50C7FB2
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SD ISLAM TERPADU INSAN CENDEKIA,69968956,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A77ED9D0D12E7145FE0
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SMP NEGERI 14 BAUBAU,40402972,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A571935DE8C7DB3A0796
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SMP NEGERI 15 BAUBAU,40402973,SMP,Negeri,23 Aug 2019 13:28:18,1,86,4,23,8,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/067DC6F022457E5FF3BA
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SDLB N WABOROBO,40402802,SDLB,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7741093192533B70E6DA
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SMAN 3 BAU-BAU,40402769,SMA,Negeri,-,0,0,0,0,0,27,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CA1518BACCB36F439A
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SMKN 2 BAUBAU,40402775,SMK,Negeri,-,0,0,0,0,0,28,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CF71437F8D1C4C1EC9
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SMKS CAHAYA NUSANTARA BAUBAU,40402983,SMK,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F44356A73D07294C17
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Betoambari,SMKS KESEHATAN BAUBAU,40403152,SMK,Swasta,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B451FF7269C0590BB5D1
