provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 1 BATULO,40402781,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0009C07A0635A9422FE
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 1 BAUBAU,40402782,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2277CC9294E1E927A7C
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 2 BATARAGURU,40402822,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/293DBE70D8CD8497710D
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 2 BATULO,40402823,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23022DE6314764A37AFD
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 2 BAUBAU,40402824,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B387D6811FA22B89E430
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 2 PALATIGA,40402965,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F02D673320E2643E38A
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 3 BAUBAU,40402814,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09541E1EBC720E3CE268
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 4 BAUBAU,40402747,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0012AB5D17841FDB6C75
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI 6 BAUBAU,40402750,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2848143A2A3E2A87E01C
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI PALATIGA,40402735,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80A706A33F989865BC1F
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD NEGERI WANGKANAPI,40402738,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2E9EC59128AFAFB387
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD INTEGRAL HIDAYATULLAH,40404655,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D2C521C26EE8176521A
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SD REGINA PACIS BAUBAU,69901005,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3622D3AF6531331DEC88
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMP NEGERI 1 BAUBAU,40402756,SMP,Negeri,-,0,0,0,0,0,71,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17DB957865458805BDB2
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMP NEGERI 12 BAUBAU,40402971,SMP,Negeri,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A095FE37AE083174EE29
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMP NEGERI 17 BAUBAU,40404290,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D07ACBF5A1A2D10B327
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMP NEGERI 18 BAUBAU,69899482,SMP,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71F5D743B3B86213162F
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMPS MUHAMMADIYAH BAUBAU,40402767,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E07DCCA15F28C16773
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMAN 1 BAU-BAU,40402755,SMA,Negeri,-,0,0,0,0,0,42,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/385502D4654340229869
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMAS 1 MUH BAU-BAU,40402980,SMA,Swasta,26 Aug 2019 21:08:26,4,98,6,11,2,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54A95B7C7457BA5C0594
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SMAS 2 MUH BAU BAU,40402979,SMA,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E2B3CFF5A810835A80
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Wolio,SLB TAT TWAM ASI,40402741,SLB,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D70B75514506200490
