provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES ANGKASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73C6262026F483046CC
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES KARANG MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75280620D8CB0D706C63
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES MANDOUW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D403F7834F5ED3915B1
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES RIDGE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF2CEFB37E96BBD3C55
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES SAMOFA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D06B700006B6E888D2E6
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES SUMBERKER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/771BD3B32F772BBB29F5
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES YAFDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F836936C5A1E05466AC2
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD NEGERI 2 RIDGE 1 BIAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAF61720889F2C50933
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD NEGERI PERUMNAS SUMBERKER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02865B345AC19F5FB0BD
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD NEGERI SUP BYAKI FYADI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1978940351E51C96E2D7
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD ADVENT BIAK KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13A6A1C7128528B12F40
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD KARTIKA BIAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F2B0508C4C6431E9F6
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD KRISTEN TUNAS PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ADC76246BA776C0E989
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD MUHAMMADIYAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3691D0CFB7DC5D737A68
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD PLUS PUTRA PERMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79912547299D87B4688
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD YAPIS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D506D84A926B3D65460
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD YPK IMANUEL AGUNG SAMOFA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB80C68C047B53F681C
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD YPK MARYENDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/689D6DB45C4E29585987
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD YPK SAMBOWOFUAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9643CF8B18DBD33E5255
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD YPK YAFDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FB139E083DA7B150D6F
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD YPPK KATOLIK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03F6F670D352825BCC8B
