provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES KABABUR BIAK BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28735AAD4B2A3E26C463
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES SOSMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1C0FD22EADDB9D65E3
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES WARBERIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6352BB6F69751C420064
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES YOMDORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/959794CE9D19C11A0E61
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD NEGERI DEDIFU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D12FE20B0ADEA7EE7B
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD NEGERI MARDORI BIAK BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/652FC5F1CD8210455BEA
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD NEGERI SOPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A54B9EBA765B98010FE
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SDN ASARKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C69C6BECAF6A46A99E
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK KARNINDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B6C96FE3AED0B106F2C
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK MAMORIBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AE22C3492E23DFC6E5F
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK OPURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C25225CA46102A14AC3
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK WARDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6121FEEB3D1810FDDB36
