provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI CIPAYUNG 2,20228682,SD,Negeri,22 Aug 2019 09:36:44,1,612,16,18,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F2D27A89E330979F49B
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI CIPAYUNG 3,20228683,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48A80573696EBED00EE0
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI CIPAYUNG 4,20228684,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/688EC12EB22E7DBBA696
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI CIPAYUNG I,20228681,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC82A1399DEB3967D365
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI CITAYAM 1,20228692,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/018B41F73FA7BD5F7006
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI CITAYAM 4,20228693,SD,Negeri,-,0,0,0,1,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/002B028B12AA70CD625B
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI PONDOK TERONG 1,20228877,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB9E3E142402D2DC71EC
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI PONDOK TERONG 2,20228878,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A57C74A632CFEAA31A4
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI PONDOK TERONG 3,20228879,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD99AA5E4C06B3BCF17F
Prov. Jawa Barat,Kota Depok,Kec. Cipayung,SD NEGERI PONDOK TERONG 4,20228891,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65EE6129356BBFDB53E3
