provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI BOJONGSARI 1,20228646,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309A1216668EB2AD0437
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI BOJONGSARI 2,20228647,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F21BB1D554F127748C80
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI BOJONGSARI 3,20228648,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD9A1EE8B770450A886
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI BOJONGSARI 4,20228649,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB2854C8A5FB72DA909E
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI CURUG 1,20228695,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D4E4543997476F2BC7
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI CURUG 2,20228697,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E94718C09A077E7D38
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI CURUG 3,20228698,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6198D94697BBE62DC3DB
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI DUREN SERIBU 03,20228728,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F7DF28CC7CA877DF61C
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI DUREN SERIBU 1,20228727,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7717896B1D661A36D601
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI DURENSERIBU 04,20228729,SD,Negeri,-,0,0,0,0,0,25,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6252D0D16C5C40942C39
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI PONDOK PETIR 1,20228892,SD,Negeri,-,0,0,0,0,0,20,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A85A77F0A5E634E3C876
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI PONDOK PETIR 2,20228893,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E61515C3D173CC57314C
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI PONDOK PETIR 3,20228894,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F6E88C8708633523A13
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI SERUA 1,20228931,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D0FE5566E2B4528BDF
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI SERUA 2,20228932,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E10943B8ED267F999AFE
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD NEGERI SERUA 3,20228933,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69ACAAB2227DE4991B20
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD AL IHSAN,69786780,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5483855800A15116E7
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD CORDOVA,69889165,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E2DCC0444DAE0D73E0
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD ISLAM AZMIA,20253381,SD,Swasta,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0CCF6DE50652D28A70E
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD ISLAM DARUL ULUM,20228705,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF9ABBF3F01D24BF62D
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD ISLAM NURUL HIDAYAH,20228841,SD,Swasta,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891B8AA59921C4713446
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD IT AL AMANAH,20247212,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F99553D7831BF941B4C
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD IT AMEC,20247210,SD,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/906EB80AC7F1E542B727
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD IT AZ-ZAHRA,20228623,SD,Swasta,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71D6934516D482866C7
Prov. Jawa Barat,Kota Depok,Kec. Bojongsari,SD IT BINA CENDEKIA,69829529,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E24F9D324181C89D3DEE
