provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI CILODONG 1,20228664,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DFD8EB9473915151586
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI CILODONG 2,20228665,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AC1306DB40779BFDFDB
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIBARU 1,20228759,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/225C5D3309A2ABDED950
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIBARU 2,20228760,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A2D4D0ED7F340BC5FEF
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIBARU 3,20228761,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A10D9495026EC48937BA
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIBARU 4,20228762,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A877D9A04DF412FB26D8
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIBARU 5,20228763,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27E15CF34AC459406A79
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIBARU 6,20228764,SD,Negeri,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/895E18DDCBE2B30B59C7
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIMULYA 1,20228766,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7359B26D7DB2EFFFBFD7
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIMULYA 2,20228767,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5AF40EBA02184DA30E4
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIMULYA 3,20228768,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD56A1C5BDFA9320DB5
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIMULYA 4,20228765,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1A920948A4D66EA459
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI KALIMULYA 5,20228769,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5259067D49E759018131
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI SUKAMAJU 1,20228939,SD,Negeri,-,0,0,0,0,0,14,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D19874C338DCCDABE4B
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI SUKAMAJU 10,20228944,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D32E5850B46B7F9A430
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI Sukamaju 3 Cilodong,20228943,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3600F567FC31E5A6EE1
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI SUKAMAJU 5,20228945,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8318E181334B854C0F9B
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI SUKAMAJU 6,20228946,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28F38D5423A51FE24C11
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI SUKAMAJU 8,20228948,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D3FDFB62B60C997B722
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NEGERI SUKAMAJU 9,20228949,SD,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61773A0C26616FF0B63F
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD GLOBAL ISLAMIC LABSCHOOL,20253140,SD,Swasta,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C911BDA364EF841DA6EE
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD INTEGRAL HIDAYATULLAH,20253962,SD,Swasta,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/755EB0D62DCBE92E62F3
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD ISLAM AL ADZKAR,20246732,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32F363EA076DD376E9C
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD ISLAM AL AZHAR 46,69830422,SD,Swasta,-,0,0,0,0,0,29,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F168A9A7969351775D0
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD KHAIRIYAH,20228618,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE40703DEC1F99696459
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD NASIONAL ALAMANDA,20270349,SD,Swasta,22 Aug 2019 22:43:45,11,128,7,7,3,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EB49EA887536D09C30D
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SD PEMUDA BANGSA,20228859,SD,Swasta,22 Aug 2019 14:13:15,10,449,16,25,3,25,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFB9945D61213865F36
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SDIT AS SHOF,69980602,SD,Swasta,22 Aug 2019 15:46:53,1,120,6,5,1,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B68EF4D1902729A25F
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SDS ISLAM RAMAH ANAK,69757945,SD,Swasta,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA3D954FC7F8B9E51313
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SDS IT USWATUN HASANAH,69758970,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2561A093E5663E09D294
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SDS PRATIWI SCHOOL,60728682,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9739810392E9CCB85BE
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP NEGERI 6 DEPOK,20223812,SMP,Negeri,-,0,0,0,0,0,28,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84557F9FD5B1219C102A
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP BUDI CENDEKIA ISLAMIC SCHOOL,69876154,SMP,Swasta,-,0,0,0,0,0,16,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0E7B11C51346F3D249
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP Darul Quran Annayyiroh,69981627,SMP,Swasta,22 Aug 2019 14:23:40,10,66,3,5,1,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC782E995328914FA4B
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP INTEGRAL HIDAYATULLAH,20229003,SMP,Swasta,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A4FE2A5873A1F87818
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP ISLAM ARRIDHO,20229042,SMP,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19615E7EB60F418DA6BA
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP ISLAM RADEN PATAH,20229053,SMP,Swasta,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECE19D8C4969C71FBB8
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP ISLAM TERPADU SAINS AL QURAN AL ABROR,69973942,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CA96B070EE54189E096
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP IT Tunas Bangsa Insan Mandiri,69962605,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59CE5773450BD293323C
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP KARYA BANGSA,20229062,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3258084D73CAC775B124
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP MADANI,20229067,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06CFC65E7C32A85AEDB1
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP PGRI KALIMULYA,20229102,SMP,Swasta,-,0,0,0,0,0,23,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64A976D73DD086096878
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP SEGAR,20229116,SMP,Swasta,22 Aug 2019 11:20:57,5,238,7,14,2,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC57CDC3AE43247D33A2
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP TQT MADINATUL QURAN,69830423,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DFF1DE123CBEFEEC885
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP TRIGUNA DEPOK,20229127,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97F86E20482CEBA713F2
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMP TUNAS BANGSA,69947517,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E9FDBC56CA9C257038
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMPIT AS SHOF,69830681,SMP,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4A3CD31DF392487710
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMPIT Misbaahussuduur,69986821,SMP,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D68038B462200A7A500
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMPIT Rahmaniyah,69984680,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23CF91025263550EB284
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMAN 8 DEPOK,20270492,SMA,Negeri,-,0,0,0,0,0,28,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B20C2171CCC10E4B37E
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMA BUDI CENDEKIA ISLAMIC SCHOOL ,69989336,SMA,Swasta,-,0,0,0,10,2,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEDEA203E655DB3233F5
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMA IT TUNAS BANGSA,69862451,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A6E95105A671B4B7A6C
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMAS ISLAM AN NIZHOMIYAH,20229153,SMA,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/858DC2C0BF1F4788E91F
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMAS IT AS SHOF,69765058,SMA,Swasta,-,0,0,0,0,0,6,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190D084376C4BDCD9E9A
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMK TUNAS BANGSA,69947518,SMK,Swasta,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF39E492032C26114B2C
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMK WALISONGO 2,20269204,SMK,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89B8BAE07C402A05423F
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMK YAZVIEN 139,20271023,SMK,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BFCEE0B81C8404C0991
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMKS MADANI,20258060,SMK,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA9EBB05BE4C631AB0BC
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMKS MULTICOMP DEPOK,20229217,SMK,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD10E0F13945D3C8103D
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMKS PGRI 1,20269294,SMK,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B4454576715492C65F7
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMKS POLIMEDIK,20267942,SMK,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E38215C36B31C435670
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMKS TUNAS MULTI RAYA,20267760,SMK,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF4373332032B1893A5
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SMKS YAJ,20254114,SMK,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2733F30AC199F62B7F
Prov. Jawa Barat,Kota Depok,Kec. Cilodong,SLB BINA INSANI,20223841,SLB,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F906C286EF2CD89C4D7
