provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK SELATAN 2,30304498,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A21E21D32AC159D9386
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK SELATAN 3,30304499,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0496964480F3035A8028
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK SELATAN 4,30304500,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E6A39C6D93B6549A78
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK TENGAH 1,30304501,SD,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F521DBBE5D6AB27A440E
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK TENGAH 2,30304502,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335138DA06B81B37EDDF
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK TENGAH 4,30304503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45E368E4B8955957579A
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK UTARA 1,30304504,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BF84A4F04FDD887121
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK UTARA 2,30304505,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76C167DD7957F07289A8
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ALALAK UTARA 3,30304493,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A7FC336A741A37D999
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Utara,SD NEGERI ANTASAN KECIL TIMUR 1,30305052,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D6D4EE54F9CB3F0D117
