provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 1,30304486,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34663E1042A8B373A709
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 10,30304487,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC50E4B2548CDE47C41
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 4,30304506,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A82916A91086A499DEF
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 5,30304523,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D0F1A1CC75A758A7E0
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 8,30304526,SD,Negeri,23 Aug 2019 23:45:37,6,208,7,8,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04138FEE92D0B7BDA6CA
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN BARAT 1,30304434,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D0440881504C80E6EDD
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN BARAT 3,30304423,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46D13A2684F1D8CE963
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 1,30304422,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066AE0C2FBC6EFBB92B2
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 2,30304421,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/494CB6E75B6E4CCE7DE3
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 4,30304410,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3D6B8318144B76B3C82
