provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N NONGGUNONG I,20529977,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE84BB7648D6B7A89633
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N ROSONG,20530112,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE323956AD6D8439D331
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SOKARAME PASESER III,20529872,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4C39F0E7B9F2BAE0C5
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SOKARAME TIMUR I,20529884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAE341111CA1FC7EF2E
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SOKARAME TIMUR II,20529799,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B7E5C0DFCA3F2489F0
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SOKARAMME PASESER I,20529870,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F6C064E3085AB03774
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SOKARAMME PASESER II,20529871,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE63A4E9732376A162A8
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SOMBER,20529811,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51705B83DAC48725CA2D
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N SONOK I,20529812,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D779A8C5F55EFFCF183E
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N TALAGA I,20529810,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB9D6A7790F0FC421E37
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N TALAGA II,20529808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7973905C1D29E81CEB63
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD N TANAH MERAH,20529830,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E52F77BAE365C7F6EB
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SD NEGERI P.PAJANGAN,20530031,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27F8AE238F879EE9A432
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SMP NEGERI I NONGGUNONG,20529896,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF25E9FF6541728F821
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SMP ISLAM BAITUSSALAM,69894311,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F14F8295867AD19B6DA
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SMP ISLAM MADINATUL MUNAWAROH,69758130,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54D92435184DB1847A24
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SMA ISLAM ASSIROJ,69799871,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA044226B80B3D2624A4
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SMA ZAINUR RIDLA,69906318,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8C962D007069DBAEED
Prov. Jawa Timur,Kab. Sumenep,Kec. Nonggunong,SMKS BUSTANUL ULUM,20571493,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C92C83402F82C644D7
