provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N ANGKATAN IV,20529625,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFC95D6FF410E2B1C6ED
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N ARJASA II,20529629,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C8125EC3827A8E6FC3
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N BILIS BILIS I,20529722,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD55B46ABFB1D517662
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N BILIS BILIS IV,20529725,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5B2C142BA702028B11E
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N BUDDI,20529716,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7696C6BEBC34F372DF54
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N GELAMAN II,20529461,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F94EC12202DB512BE80B
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N GELAMAN III,20529462,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FDCB1D59A64729D97EF
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N KALIKATAK I,20529596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9516A9DC93AB1596221
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N KALIKATAK II,20529588,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2001464FC61EA0DE3D46
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N KALIKATAK III,20529587,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C16D53E3583E053E95
Prov. Jawa Timur,Kab. Sumenep,Kec. Arjasa,SD N KALINGANYAR,20529586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F6A6B5931BA2B4D0551
