provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N BATUPUTIH,20529794,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD86A8A453A3142F654B
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N DAANDUNG II,20529740,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A4175C125F13C4ECFB6
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N DAANDUNG III,20529752,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA7A793EBE522C6EBF3
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N JUKONG JUKONG I,20529473,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC763CCD9A32DE93CA30
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N JUKONG JUKONG II,20529474,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025FECB4031C5E20602C
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N KANGAYAN II,20529597,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D128A128061F0947DCB
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N KANGAYAN III,20529598,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90ADE8545AC609F753E0
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N KANGAYAN IV,20529599,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA726F80FF7A3AE4368A
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N SAOBI I,20529858,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8DDF114509D773E1BEF
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N SAOBI III,20529860,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB268BDE36192748661F
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N TEMBAYANGAN,20529828,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFB5350FF2D1121A44F5
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N TIMUR JAN JANG III,20529945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DB199F731D83A0FE66B
Prov. Jawa Timur,Kab. Sumenep,Kec. Kangayan,SD N TIMUR JANG JANG I,20529943,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5DA5048C0048178E0BE
