provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N AENGANYAR I,20529698,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8C78A3DC0E81D59CCF9
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N BANBARU II,20529652,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DFFD58446CB77C1A799
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N BRINGSANG I,20529714,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA6B3B90C6A635E2A190
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N GALIS,20529519,SD,Negeri,21 Aug 2019 20:23:23,1,83,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F7E94033D4A62F52D33
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N LOMBANG I,20530060,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53863FD11CADFFC4C9E6
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N LOMBANG II,20530061,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321662AADD83E55389F2
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD N LOMBANG III,20530073,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D307BD69B966BA7B6CED
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD NEGERI BANBARU I,20529653,SD,Negeri,23 Aug 2019 08:37:49,3,64,6,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C169974599F8FC82233
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD NEGERI GEDUGAN I,20529458,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0E2279636771857E9BA
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SD NEGERI JATE,20529471,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE791EB905E7334C67B6
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SDN BANMALENG,20529765,SD,Negeri,21 Aug 2019 14:00:03,1,34,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10382ABE3436E0EBBEBA
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SDN BRINGSANG II,20529715,SD,Negeri,23 Aug 2019 07:55:09,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81074B1AF6BFF04A4F69
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SDN GEDUGAN II,20529459,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A24376CFD2608B09DC4
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMP N 1 GILIGENTENG,20529889,SMP,Negeri,23 Aug 2019 10:45:25,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11CB89A3A45AF427DF6E
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMP N 2 GILIGENTENG,20529929,SMP,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFEF791CA0451EC5DE59
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMP Islam Nurul Hikmah,20564359,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31DBDC213E7ADCC91CC7
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMAS TOHA PRAKTIKA,20564429,SMA,Swasta,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/367033B13A0B93DFD77A
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMK ANWARUDDIN,69958473,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C00E75E4B187A9CCD1
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMK AR-ROHMAN,69815344,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5953732210998ECA71E9
Prov. Jawa Timur,Kab. Sumenep,Kec. Giligenteng,SMK AT-TAQWA,69935098,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC10DD186903647D6AE
