provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD N GANDING I,20529511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A2FAAB363DE625AA0E
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD N KETAWANG KARAY III,20529607,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29CB5B82A8E0C9B2C8A3
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD N LARANGAN I,20530051,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF8A7CE50E96ABB1B08
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD N TALAGA I,20529818,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCC3F1FF70E67A69450
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD NEGERI BILLAPORA BARAT I,20529784,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D02E2E8C762B7A28F718
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD NEGERI DALEMAN I,20529620,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5754666B051E4D447245
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD NEGERI GADU BARAT I,20529527,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85EE53CE4D50978F4655
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD NEGERI GADU BARAT III,20529529,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0682FCEB272DF5DB9FB
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD NEGERI GADU TIMUR II,20529520,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893A731928860F03777A
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD NEGERI ROMBIYA TIMUR III,20530110,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B5EDD968CB94AA8FCA
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SDN BATAAL BARAT I,20529757,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CD30D9B293444111A44
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SDN DALEMAN 3,20529500,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60C6B3D9FA4D3E4AEA03
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SDN GADU TIMUR I,20529521,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FEA8C0C37F3667D6EEC
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SDN KETAWANG KARAY I,20551946,SD,Negeri,22 Aug 2019 09:47:07,1,102,6,11,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C481544886670A6290
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SDN. GANDING II,20529512,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC3DDAC09F6ED8732036
Prov. Jawa Timur,Kab. Sumenep,Kec. Ganding,SD I AL KAUTSAR,20564334,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19F7A57E8E623BC2B28C
