provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD N BLUTO I,20529728,SD,Negeri,-,0,0,0,0,0,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1025071B20B4C2FE77A6
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI AENGBAJA KENEK II,20529689,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F244C0F0040A8C41B8
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI AENGBAJA RAJA,20529693,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE78A3892E211C50DF66
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI BUNGBUNGAN,20529732,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A449F30EDB9CF55BF867
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI KAPEDI II,20529612,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA69398E585C1B2EE2B2
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI MASARAN,20529989,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07350544E61CC0DE5731
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI PAKANDANGAN TENGAH,20530154,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37E633C36471FE314B55
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SD NEGERI SERA BARAT II,20529865,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B772E062D48CB06B75
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SDN AENGBAJA KENEK III,20529690,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479483EE6F8423788DAD
Prov. Jawa Timur,Kab. Sumenep,Kec. Bluto,SDN AENGBAJA KENEK V,20529692,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F21B5B6AD72D179A8F5
