provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N JELBUDAN,20551991,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7125B12E0CACE87C4578
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N KECER I,20552015,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AADFB318C1150E872F
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N KERTA BARAT,20551988,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6858333336435820707C
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N MANTAJUN I,20551995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5795C2F7555C9E342E83
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N NYAPAR I,20551989,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17BC5BFED34BEC98A165
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N NYAPAR II,20551990,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/540E5CCDD273D23C1BFA
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD N SLOPENG II,20552005,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4C5746D0C6447850A6
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD NEGERI BATES,20552014,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066DA0C98DE0A96CF210
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD NEGERI BATUBELAH BARAT,20552013,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24EFFEF38742EA792394
Prov. Jawa Timur,Kab. Sumenep,Kec. Dasuk,SD NEGERI BATUBELAH TIMUR,20552011,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77F00D76CD8C6A75A675
