provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SD INPRES TEPELEO,60200175,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD338D70D278AF33919
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SD NEGERI 1 GEMIA,60200223,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/328C2B160D40F34192A9
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SD NEGERI 1 TEPELEO,60200197,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B54B686922BEAC29045
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SD NEGERI 2 GEMIA,60200227,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4222994CB7B90B82C02
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SD NEGERI 2 TEPELEO,60200230,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E2E2F9E6FE303CA7D97
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SD NEGERI 3 GEMIA,60202493,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCFC78FDEB328A5B3A5D
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SDN AMSUNG,60200169,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F97F7258174E1CD287
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMP NEGERI 12 HALMAHERA TENGAH,60202297,SMP,Negeri,24 Aug 2019 17:17:51,3,225,8,17,4,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FB1E5AB1A0049B088CF
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMP NEGERI 15 HALMAHERA TENGAH,60201137,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/396E4242974BA8853F49
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMP NEGERI 7 HALMAHERA TENGAH,60201131,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF83D7587F821AE20EAE
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMAN 10 HALTENG,69774801,SMA,Negeri,25 Aug 2019 14:49:41,2,28,2,3,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/147DD88FEA22C9065811
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMAN 6 HALMAHERA TENGAH,60201145,SMA,Negeri,23 Aug 2019 05:05:38,10,186,6,8,3,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C433976C75B0E51782F
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMAN 8 HALMAHERA TENGAH,60202575,SMA,Negeri,24 Aug 2019 23:50:04,4,185,6,15,4,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A36B1665A870AD3B6A7B
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMKN 4 HALMAHERA TENGAH,60201150,SMK,Negeri,25 Aug 2019 17:10:14,10,105,5,7,3,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F45055046F7572105F
Prov. Maluku Utara,Kab. Halmahera Tengah,Kec. Patani Utara,SMKN 6 HALMAHERA TENGAH,60200211,SMK,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6B844885F20CA24B6A1
