provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 AIR KUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04A848E4DFB45B02791F
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 BATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44E5147C3758BC5E29FA
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 DANGINTUKADAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F07BE5CC6CD9E2D7E1D7
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 DAUH WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A49A9532A17818397F9
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 LOLOAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86DA92023D0A264AC436
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078CAF81F6F9DF52AF05
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 PERANCAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E80A691FF603E8015B
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 SANGKARAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E7FCB0C2ACBE43630E
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 1 YEH KUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E1FC23FD6D50FFD613
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 AIRKUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DDADB731BB7B63058C0
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 BATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BBD8863BB3BC4A61335
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 DANGIN TUKAD DAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E5D0425CF3DC7AF0391
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 DAUH WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B9B402AE926260ADB69
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 LOLOAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD9F56DCFCCECBD1BF0E
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D96655B5318BECFA6EA
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 PERANCAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8EDD1DFDCC8494C1024
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 2 SANGKARAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F1CCAA686B3534F11B
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 3 BATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EF7A58723105445B80B
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 3 DANGIN TUKAD DAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E2B0E352DEE9A2A970C
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 3 DAUHWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/925A2A687349D9D31953
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 3 LOLOAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198C189F28AEEFF6F152
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 3 PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B51CEFCDF7997106C150
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 4 BATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8676D7FC799135B77F5A
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 4 DAUHWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1845744FBBFD5DCDCA5D
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 4 PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81250D8D4B57A71E8D49
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 5 BATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22258D216CC44A7AAAB9
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 5 DAUHWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54884597F3CF0FF9EE73
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 5 PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA7252C4B9DFA1C618C1
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 6 BATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57029655119D387BD3F9
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 6 DAUHWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CACBD7779431FCCBD29B
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI 6 PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B38400A03DB8E80F9A96
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SD NEGERI BUDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AB139557D824A460595
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SDN 2 YEHKUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BB032E07D17F2B1B96F
Prov. Bali,Kab. Jembrana,Kec. Jembrana,SDK MARSUDIRINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0802C19F5AD4542934B0
