provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 BALER BALE AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/044A112085FEE3AA6B5E
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 BALUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E64816CD1E1B2591E692
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 BANJAR TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF50A2372D5A4CDD3F07
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 BANYUBIRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9079B09F6DEB4C95A27E
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 BERANGBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10065DE81208200A0746
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 CUPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31F0FD1345E69572B453
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 KALIAKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F9DA3F9F7EB35648E0F
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 LELATENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6289848D44499E70BCCB
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 LOLOAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F73ACC344BA3E737027
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 PENGAMBENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A568F4F5FBE915747ECE
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 TEGAL BADENG BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A7489C746E1F1BD181D
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 1 TEGAL BADENG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2062068944A8AA3A8508
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 BALER BALE AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97AF40874D875867252
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 BALUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBA98BC22B095C08BAB4
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 BANJAR TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C80B255AB705B82924
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 BANYU BIRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B1859CBCA6010D2493E
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 BERANGBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1606EAF865884F66646B
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 CUPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D5029600DCD66474CB
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 KALIAKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2AEA4D116B9AFD00EE
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 LELATENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FF18E9765E57F627D50
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 LOLOAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BDF48CF22C4E6F470D3
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 PENGAMBENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6ED5E3B2730638F94A
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 TEGAL BADENG BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E0E6B85850517517927
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 2 TEGAL BADENG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C8F24177AD16803FE1
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 3 BALER BALE AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D5AB006F9A41869A52
Prov. Bali,Kab. Jembrana,Kec. Negara,SD NEGERI 3 BALUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/573EA49653E96044298A
