provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Yahukimo,Kec. Nipsan,SD INPRES NIPSAN,60303305,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/968D66761EFB8063BBB2
Prov. Papua,Kab. Yahukimo,Kec. Nipsan,SD INPRES TIBUL,60303282,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D7E487C9433CE38F82
Prov. Papua,Kab. Yahukimo,Kec. Nipsan,SDN IKMOK,69831572,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C545187E553B8F6F16F
Prov. Papua,Kab. Yahukimo,Kec. Nipsan,SMPN NIPSAN,60303340,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CCF9D19DAAB05DB69D4
