provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI BANGILAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C125CC48EB407F4F4DDB
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI BUGUL LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8409FA293AD39036F141
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI KANDANGSAPI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12E0662E97D0C6D41290
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI KANDANGSAPI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2117D649374BDF2BE401
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D6C706EBE991F923EC1
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI KEBONSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC64C3152EA57F6DB74
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI MANDARANREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B49465CEB0F02A974154
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI MANDARANREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C36F348C8433301A3DF
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI NGEMPLAKREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60BBEDEC25088D2A157B
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI PANGGUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963EB85DC0CB475A985D
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI PEKUNCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D46B187602CE755D82D
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI PETAMANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0042718BBE9865DABACA
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,UPT SD NEGERI TRAJENG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/277D45B499C191098069
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD AL - ANWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DEFBA6DFF214A0A22C7
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD AL IRSYAD AL ISLAMIYYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67D387C85B1EFC5D2BA4
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD BAHTERA INDONESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B676136E8EC2A44399D9
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD DARUL ULUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA3EC5129F4AE54CDF9
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E907E8D59E9578526F5
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD ISLAM TARBIYATUS SALAFIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AEAA1F3C79DC01223AA
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33518530688AC698D189
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD NAHDLATUL ULAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F31088579D18B776BB07
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD NAHDLATUL WATHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/634635D09497D3C567BB
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD PANCASILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B30056FBE3066BD75EF7
Prov. Jawa Timur,Kota Pasuruan,Kec. Panggungrejo,SD TRIBAHASA HARAPAN BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0E630CE088F6494001
