provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI HANDIL PURAI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982E0FB77CD675CD6543
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI HANDIL PURAI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5717C16890ED3F9C1CA4
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI HAUR KUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489C8DEBA74DAAAC5680
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI JAMBU BURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E04515B88848BE7F14
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A17006B5AA2808A9899C
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI LAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C1B7391E397832BAA3
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI MUARA HALAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF217B09F36C74741957
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI SALAT MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A75E4E14C4D1F1E760F
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI TAMBAK PADI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37ED547B4A077BD4DB29
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI TAMBAK PADI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96956DC1DA0703A3E8B3
