provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN PASAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58132C9AF9190757D5F5
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7428DDFF6DAE7AF4F6BB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3B43E66E6506B87C09
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F3EA1DFC2EA11F682EA
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA29E9254C31F6006C2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B2648A224A29FF06D2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2784B013B5D62ECE1DB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI DESA BARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F099A03E331980BF72A0
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI DESA BARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725E46668611CD201C03
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI DESA LIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/724A695E629BBFFC7954
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI GUNUNG ULIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE15E95751F7A2EB6708
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI MATARAMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D3DD701ABEDDFD3438
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI MATARAMAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA641443C29FE7CA63CA
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI MATARAMAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E713D07824AC1F7B1BE8
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI PEMATANG DANAU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/853C17E87A78F715C2CE
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI PEMATANG DANAU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E79BD0954BBD29443FB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI SIMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE241C4E4D61ADBF922
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI SUNGAI JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53DA5455C4446CF20B77
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI SURIAN MATARAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D11722C9E6558D4CDFD9
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI TAKUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B8B8F3C8E2701807E0D
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI TANAH HABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8DF00C03318564622EE
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SDN SIMPANG TIGA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F737008D44F5069E5A64
